0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11278,0
0.11022,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.1115,0
0.11278,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.10894,0
0.1115,0.11022,0.10894,0.10894,0
0.11022,0.10894,0.10894,0.11278,0
0.10894,0.10894,0.11278,0.1115,0
0.10894,0.11278,0.1115,0.11022,0
0.11278,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11278,0
0.11022,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.11022,0
0.11278,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11278,0
0.1115,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.11022,0
0.11278,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11278,0
0.11022,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.11278,0
0.11278,0.11022,0.11278,0.1115,0
0.11022,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11278,0
0.1115,0.11022,0.11278,0.1115,0
0.11022,0.11278,0.1115,0.11022,0
0.11278,0.1115,0.11022,0.11278,0
0.1115,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.11022,0
0.11278,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11407,0
0.11022,0.11022,0.11407,0.11022,0
0.11022,0.11407,0.11022,0.1115,0
0.11407,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11407,0
0.1115,0.1115,0.11407,0.1115,0
0.1115,0.11407,0.1115,0.1115,0
0.11407,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11407,0
0.11022,0.11022,0.11407,0.1115,0
0.11022,0.11407,0.1115,0.1115,0
0.11407,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11663,0
0.11022,0.11022,0.11663,0.1115,0
0.11022,0.11663,0.1115,0.11022,0
0.11663,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11022,0
0.1115,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.11022,0
0.11022,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11407,0
0.1115,0.11022,0.11407,0.1115,0
0.11022,0.11407,0.1115,0.11022,0
0.11407,0.1115,0.11022,0.11535,0
0.1115,0.11022,0.11535,0.11278,0
0.11022,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11022,0
0.11278,0.11278,0.11022,0.11278,0
0.11278,0.11022,0.11278,0.1115,0
0.11022,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11407,0
0.1115,0.1115,0.11407,0.11022,0
0.1115,0.11407,0.11022,0.11022,0
0.11407,0.11022,0.11022,0.1115,0
0.11022,0.11022,0.1115,0.1115,0
0.11022,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.11535,0
0.11022,0.1115,0.11535,0.11278,0
0.1115,0.11535,0.11278,0.1115,0
0.11535,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11022,0
0.1115,0.1115,0.11022,0.11278,0
0.1115,0.11022,0.11278,0.11278,0
0.11022,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11535,0
0.1115,0.1115,0.11535,0.11278,0
0.1115,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.1115,0
0.11278,0.11407,0.1115,0.1115,0
0.11407,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11022,0
0.11278,0.11278,0.11022,0.1115,0
0.11278,0.11022,0.1115,0.11278,0
0.11022,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11535,0
0.11278,0.1115,0.11535,0.11278,0
0.1115,0.11535,0.11278,0.1115,0
0.11535,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11022,0
0.1115,0.11278,0.11022,0.1115,0
0.11278,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.11278,0
0.1115,0.11022,0.11278,0.11022,0
0.11022,0.11278,0.11022,0.1115,0
0.11278,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.11022,0
0.11022,0.1115,0.11022,0.1115,0
0.1115,0.11022,0.1115,0.11278,0
0.11022,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11022,0
0.1115,0.11278,0.11022,0.11278,0
0.11278,0.11022,0.11278,0.1115,0
0.11022,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11407,0
0.1115,0.1115,0.11407,0.11278,0
0.1115,0.11407,0.11278,0.1115,0
0.11407,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11663,0
0.11278,0.11278,0.11663,0.11407,0
0.11278,0.11663,0.11407,0.11278,0
0.11663,0.11407,0.11278,0.1115,0
0.11407,0.11278,0.1115,0.11407,0
0.11278,0.1115,0.11407,0.1115,0
0.1115,0.11407,0.1115,0.11278,0
0.11407,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.1115,0
0.11278,0.11535,0.1115,0.1115,0
0.11535,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.1115,0
0.1115,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11407,0
0.1115,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11022,0
0.11407,0.11278,0.11022,0.1115,0
0.11278,0.11022,0.1115,0.11278,0
0.11022,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11407,0
0.11278,0.1115,0.11407,0.1115,0
0.1115,0.11407,0.1115,0.11278,0
0.11407,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11407,0
0.11278,0.1115,0.11407,0.11278,0
0.1115,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11663,0
0.11278,0.11278,0.11663,0.1115,0
0.11278,0.11663,0.1115,0.11278,0
0.11663,0.1115,0.11278,0.11535,0
0.1115,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.1115,0
0.11535,0.11278,0.1115,0.1115,0
0.11278,0.1115,0.1115,0.11278,0
0.1115,0.1115,0.11278,0.11407,0
0.1115,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.1115,0
0.1115,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11278,0
0.11278,0.1115,0.11278,0.11535,0
0.1115,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11535,0
0.11278,0.1115,0.11535,0.11535,0
0.1115,0.11535,0.11535,0.11535,0
0.11535,0.11535,0.11535,0.11407,0
0.11535,0.11535,0.11407,0.11278,0
0.11535,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.1115,0
0.11278,0.11407,0.1115,0.11407,0
0.11407,0.1115,0.11407,0.11278,0
0.1115,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11278,0
0.11535,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11407,0
0.11535,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11535,0
0.11407,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11663,0
0.11407,0.11407,0.11663,0.11278,0
0.11407,0.11663,0.11278,0.11278,0
0.11663,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.1115,0
0.11407,0.11407,0.1115,0.11278,0
0.11407,0.1115,0.11278,0.11407,0
0.1115,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11663,0
0.11407,0.11407,0.11663,0.11278,0
0.11407,0.11663,0.11278,0.11278,0
0.11663,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.1115,0
0.11278,0.11278,0.1115,0.11407,0
0.11278,0.1115,0.11407,0.11407,0
0.1115,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11663,0
0.11278,0.11407,0.11663,0.11407,0
0.11407,0.11663,0.11407,0.11407,0
0.11663,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11278,0
0.11407,0.11535,0.11278,0.11278,0
0.11535,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11663,0
0.11278,0.11278,0.11663,0.11407,0
0.11278,0.11663,0.11407,0.1115,0
0.11663,0.11407,0.1115,0.11407,0
0.11407,0.1115,0.11407,0.11407,0
0.1115,0.11407,0.11407,0.1115,0
0.11407,0.11407,0.1115,0.11407,0
0.11407,0.1115,0.11407,0.11278,0
0.1115,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11407,0
0.11278,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11663,0
0.11407,0.11407,0.11663,0.11278,0
0.11407,0.11663,0.11278,0.11278,0
0.11663,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11535,0
0.11278,0.11535,0.11535,0.11791,0
0.11535,0.11535,0.11791,0.11535,0
0.11535,0.11791,0.11535,0.11407,0
0.11791,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.11278,0
0.11278,0.11535,0.11278,0.11535,0
0.11535,0.11278,0.11535,0.11407,0
0.11278,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.1115,0
0.11278,0.11407,0.1115,0.11278,0
0.11407,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11535,0
0.11278,0.11278,0.11535,0.1115,0
0.11278,0.11535,0.1115,0.11278,0
0.11535,0.1115,0.11278,0.11278,0
0.1115,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11535,0
0.11278,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.1115,0
0.11535,0.11407,0.1115,0.11407,0
0.11407,0.1115,0.11407,0.11407,0
0.1115,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11663,0
0.11407,0.11407,0.11663,0.11407,0
0.11407,0.11663,0.11407,0.11407,0
0.11663,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11278,0
0.11407,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11278,0
0.11278,0.11278,0.11278,0.11407,0
0.11278,0.11278,0.11407,0.11535,0
0.11278,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11278,0
0.11407,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11535,0
0.11407,0.11278,0.11535,0.11407,0
0.11278,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11663,0
0.11407,0.11535,0.11663,0.11407,0
0.11535,0.11663,0.11407,0.11278,0
0.11663,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11278,0
0.11278,0.11407,0.11278,0.11407,0
0.11407,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11535,0
0.11407,0.11535,0.11535,0.11407,0
0.11535,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11535,0
0.11407,0.11535,0.11535,0.11407,0
0.11535,0.11535,0.11407,0.11535,0
0.11535,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11535,0
0.11535,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11663,0
0.11407,0.11407,0.11663,0.11791,0
0.11407,0.11663,0.11791,0.11535,0
0.11663,0.11791,0.11535,0.11535,0
0.11791,0.11535,0.11535,0.11407,0
0.11535,0.11535,0.11407,0.11535,0
0.11535,0.11407,0.11535,0.11535,0
0.11407,0.11535,0.11535,0.11791,0
0.11535,0.11535,0.11791,0.11535,0
0.11535,0.11791,0.11535,0.11791,0
0.11791,0.11535,0.11791,0.11407,0
0.11535,0.11791,0.11407,0.11407,0
0.11791,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11407,0
0.11535,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11535,0
0.11535,0.11407,0.11535,0.11278,0
0.11407,0.11535,0.11278,0.11407,0
0.11535,0.11278,0.11407,0.11407,0
0.11278,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11407,0
0.11407,0.11407,0.11407,0.11535,0
0.11407,0.11407,0.11535,0.11407,0
0.11407,0.11535,0.11407,0.11535,0
0.11535,0.11407,0.11535,0.11535,0
0.11407,0.11535,0.11535,0.11791,0
0.11535,0.11535,0.11791,0.11791,0
0.11535,0.11791,0.11791,0.11407,0
0.11791,0.11791,0.11407,0.11407,0
