0.10398,0.10399,0.104,0.10402,0
0.10399,0.104,0.10402,0.10403,0
0.104,0.10402,0.10403,0.10405,0
0.10402,0.10403,0.10405,0.10406,0
0.10403,0.10405,0.10406,0.10408,0
0.10405,0.10406,0.10408,0.1041,0
0.10406,0.10408,0.1041,0.10411,0
0.10408,0.1041,0.10411,0.10413,0
0.1041,0.10411,0.10413,0.10415,0
0.10411,0.10413,0.10415,0.10417,0
0.10413,0.10415,0.10417,0.10418,0
0.10415,0.10417,0.10418,0.1042,0
0.10417,0.10418,0.1042,0.10422,0
0.10418,0.1042,0.10422,0.10424,0
0.1042,0.10422,0.10424,0.10426,0
0.10422,0.10424,0.10426,0.10427,0
0.10424,0.10426,0.10427,0.10429,0
0.10426,0.10427,0.10429,0.10431,0
0.10427,0.10429,0.10431,0.10433,0
0.10429,0.10431,0.10433,0.10435,0
0.10431,0.10433,0.10435,0.10438,0
0.10433,0.10435,0.10438,0.10441,0
0.10435,0.10438,0.10441,0.10444,0
0.10438,0.10441,0.10444,0.10447,0
0.10441,0.10444,0.10447,0.10451,0
0.10444,0.10447,0.10451,0.10455,0
0.10447,0.10451,0.10455,0.10459,0
0.10451,0.10455,0.10459,0.10464,0
0.10455,0.10459,0.10464,0.10469,0
0.10459,0.10464,0.10469,0.10474,0
0.10464,0.10469,0.10474,0.10479,0
0.10469,0.10474,0.10479,0.10484,0
0.10474,0.10479,0.10484,0.1049,0
0.10479,0.10484,0.1049,0.10495,0
0.10484,0.1049,0.10495,0.10501,0
0.1049,0.10495,0.10501,0.10506,0
0.10495,0.10501,0.10506,0.10512,0
0.10501,0.10506,0.10512,0.10517,0
0.10506,0.10512,0.10517,0.10523,0
0.10512,0.10517,0.10523,0.10528,0
0.10517,0.10523,0.10528,0.10534,0
0.10523,0.10528,0.10534,0.10539,0
0.10528,0.10534,0.10539,0.10545,0
0.10534,0.10539,0.10545,0.1055,0
0.10539,0.10545,0.1055,0.10555,0
0.10545,0.1055,0.10555,0.10559,0
0.1055,0.10555,0.10559,0.10564,0
0.10555,0.10559,0.10564,0.10568,0
0.10559,0.10564,0.10568,0.10572,0
0.10564,0.10568,0.10572,0.10576,0
0.10568,0.10572,0.10576,0.1058,0
0.10572,0.10576,0.1058,0.10583,0
0.10576,0.1058,0.10583,0.10586,0
0.1058,0.10583,0.10586,0.10588,0
0.10583,0.10586,0.10588,0.1059,0
0.10586,0.10588,0.1059,0.10592,0
0.10588,0.1059,0.10592,0.10593,0
0.1059,0.10592,0.10593,0.10594,0
0.10592,0.10593,0.10594,0.10594,0
0.10593,0.10594,0.10594,0.10594,0
0.10594,0.10594,0.10594,0.10594,0
0.10594,0.10594,0.10594,0.10593,0
0.10594,0.10594,0.10593,0.10593,0
0.10594,0.10593,0.10593,0.10592,0
0.10593,0.10593,0.10592,0.10591,0
0.10593,0.10592,0.10591,0.10591,0
0.10592,0.10591,0.10591,0.1059,0
0.10591,0.10591,0.1059,0.10589,0
0.10591,0.1059,0.10589,0.10588,0
0.1059,0.10589,0.10588,0.10587,0
0.10589,0.10588,0.10587,0.10585,0
0.10588,0.10587,0.10585,0.10584,0
0.10587,0.10585,0.10584,0.10583,0
0.10585,0.10584,0.10583,0.10581,0
0.10584,0.10583,0.10581,0.1058,0
0.10583,0.10581,0.1058,0.10578,0
0.10581,0.1058,0.10578,0.10577,0
0.1058,0.10578,0.10577,0.10575,0
0.10578,0.10577,0.10575,0.10574,0
0.10577,0.10575,0.10574,0.10572,0
0.10575,0.10574,0.10572,0.10571,0
0.10574,0.10572,0.10571,0.10569,0
0.10572,0.10571,0.10569,0.10568,0
0.10571,0.10569,0.10568,0.10567,0
0.10569,0.10568,0.10567,0.10565,0
0.10568,0.10567,0.10565,0.10564,0
0.10567,0.10565,0.10564,0.10563,0
0.10565,0.10564,0.10563,0.10561,0
0.10564,0.10563,0.10561,0.1056,0
0.10563,0.10561,0.1056,0.10559,0
0.10561,0.1056,0.10559,0.10558,0
0.1056,0.10559,0.10558,0.10557,0
0.10559,0.10558,0.10557,0.10556,0
0.10558,0.10557,0.10556,0.10556,0
0.10557,0.10556,0.10556,0.10555,0
0.10556,0.10556,0.10555,0.10555,0
0.10556,0.10555,0.10555,0.10554,0
0.10555,0.10555,0.10554,0.10554,0
0.10555,0.10554,0.10554,0.10554,0
0.10554,0.10554,0.10554,0.10554,0
0.10554,0.10554,0.10554,0.10554,0
0.10554,0.10554,0.10554,0.10555,0
0.10554,0.10554,0.10555,0.10556,0
0.10554,0.10555,0.10556,0.10557,0
0.10555,0.10556,0.10557,0.10559,0
0.10556,0.10557,0.10559,0.1056,0
0.10557,0.10559,0.1056,0.10562,0
0.10559,0.1056,0.10562,0.10564,0
0.1056,0.10562,0.10564,0.10566,0
0.10562,0.10564,0.10566,0.10568,0
0.10564,0.10566,0.10568,0.10571,0
0.10566,0.10568,0.10571,0.10573,0
0.10568,0.10571,0.10573,0.10576,0
0.10571,0.10573,0.10576,0.10579,0
0.10573,0.10576,0.10579,0.10582,0
0.10576,0.10579,0.10582,0.10585,0
0.10579,0.10582,0.10585,0.10588,0
0.10582,0.10585,0.10588,0.10591,0
0.10585,0.10588,0.10591,0.10595,0
0.10588,0.10591,0.10595,0.10598,0
0.10591,0.10595,0.10598,0.10602,0
0.10595,0.10598,0.10602,0.10605,0
0.10598,0.10602,0.10605,0.10609,0
0.10602,0.10605,0.10609,0.10612,0
0.10605,0.10609,0.10612,0.10616,0
0.10609,0.10612,0.10616,0.10619,0
0.10612,0.10616,0.10619,0.10623,0
0.10616,0.10619,0.10623,0.10626,0
0.10619,0.10623,0.10626,0.10629,0
0.10623,0.10626,0.10629,0.10633,0
0.10626,0.10629,0.10633,0.10636,0
0.10629,0.10633,0.10636,0.10639,0
0.10633,0.10636,0.10639,0.10642,0
0.10636,0.10639,0.10642,0.10645,0
0.10639,0.10642,0.10645,0.10648,0
0.10642,0.10645,0.10648,0.10651,0
0.10645,0.10648,0.10651,0.10654,0
0.10648,0.10651,0.10654,0.10657,0
0.10651,0.10654,0.10657,0.10659,0
0.10654,0.10657,0.10659,0.10661,0
0.10657,0.10659,0.10661,0.10664,0
0.10659,0.10661,0.10664,0.10666,0
0.10661,0.10664,0.10666,0.10669,0
0.10664,0.10666,0.10669,0.10672,0
0.10666,0.10669,0.10672,0.10674,0
0.10669,0.10672,0.10674,0.10677,0
0.10672,0.10674,0.10677,0.1068,0
0.10674,0.10677,0.1068,0.10682,0
0.10677,0.1068,0.10682,0.10685,0
0.1068,0.10682,0.10685,0.10688,0
0.10682,0.10685,0.10688,0.10691,0
0.10685,0.10688,0.10691,0.10694,0
0.10688,0.10691,0.10694,0.10697,0
0.10691,0.10694,0.10697,0.10699,0
0.10694,0.10697,0.10699,0.10702,0
0.10697,0.10699,0.10702,0.10705,0
0.10699,0.10702,0.10705,0.10708,0
0.10702,0.10705,0.10708,0.1071,0
0.10705,0.10708,0.1071,0.10713,0
0.10708,0.1071,0.10713,0.10715,0
0.1071,0.10713,0.10715,0.10718,0
0.10713,0.10715,0.10718,0.1072,0
0.10715,0.10718,0.1072,0.10723,0
0.10718,0.1072,0.10723,0.10725,0
0.1072,0.10723,0.10725,0.10727,0
0.10723,0.10725,0.10727,0.10729,0
0.10725,0.10727,0.10729,0.10731,0
0.10727,0.10729,0.10731,0.10733,0
0.10729,0.10731,0.10733,0.10734,0
0.10731,0.10733,0.10734,0.10736,0
0.10733,0.10734,0.10736,0.10738,0
0.10734,0.10736,0.10738,0.10739,0
0.10736,0.10738,0.10739,0.1074,0
0.10738,0.10739,0.1074,0.10741,0
0.10739,0.1074,0.10741,0.10742,0
0.1074,0.10741,0.10742,0.10742,0
0.10741,0.10742,0.10742,0.10743,0
0.10742,0.10742,0.10743,0.10743,0
0.10742,0.10743,0.10743,0.10743,0
0.10743,0.10743,0.10743,0.10743,0
0.10743,0.10743,0.10743,0.10743,0
0.10743,0.10743,0.10743,0.10743,0
0.10743,0.10743,0.10743,0.10742,0
0.10743,0.10743,0.10742,0.10742,0
0.10743,0.10742,0.10742,0.10741,0
0.10742,0.10742,0.10741,0.1074,0
0.10742,0.10741,0.1074,0.1074,0
0.10741,0.1074,0.1074,0.10739,0
0.1074,0.1074,0.10739,0.10738,0
0.1074,0.10739,0.10738,0.10737,0
0.10739,0.10738,0.10737,0.10735,0
0.10738,0.10737,0.10735,0.10734,0
0.10737,0.10735,0.10734,0.10733,0
0.10735,0.10734,0.10733,0.10732,0
0.10734,0.10733,0.10732,0.10731,0
0.10733,0.10732,0.10731,0.10729,0
0.10732,0.10731,0.10729,0.10728,0
0.10731,0.10729,0.10728,0.10727,0
0.10729,0.10728,0.10727,0.10725,0
0.10728,0.10727,0.10725,0.10724,0
0.10727,0.10725,0.10724,0.10723,0
0.10725,0.10724,0.10723,0.10721,0
0.10724,0.10723,0.10721,0.1072,0
0.10723,0.10721,0.1072,0.10719,0
0.10721,0.1072,0.10719,0.10717,0
0.1072,0.10719,0.10717,0.10716,0
0.10719,0.10717,0.10716,0.10715,0
0.10717,0.10716,0.10715,0.10714,0
0.10716,0.10715,0.10714,0.10713,0
0.10715,0.10714,0.10713,0.10712,0
0.10714,0.10713,0.10712,0.10711,0
0.10713,0.10712,0.10711,0.1071,0
0.10712,0.10711,0.1071,0.10709,0
0.10711,0.1071,0.10709,0.10709,0
0.1071,0.10709,0.10709,0.10708,0
0.10709,0.10709,0.10708,0.10708,0
0.10709,0.10708,0.10708,0.10707,0
0.10708,0.10708,0.10707,0.10707,0
0.10708,0.10707,0.10707,0.10707,0
0.10707,0.10707,0.10707,0.10707,0
0.10707,0.10707,0.10707,0.10708,0
0.10707,0.10707,0.10708,0.10709,0
0.10707,0.10708,0.10709,0.1071,0
0.10708,0.10709,0.1071,0.10711,0
0.10709,0.1071,0.10711,0.10713,0
0.1071,0.10711,0.10713,0.10714,0
0.10711,0.10713,0.10714,0.10717,0
0.10713,0.10714,0.10717,0.10719,0
0.10714,0.10717,0.10719,0.10721,0
0.10717,0.10719,0.10721,0.10724,0
0.10719,0.10721,0.10724,0.10727,0
0.10721,0.10724,0.10727,0.1073,0
0.10724,0.10727,0.1073,0.10733,0
0.10727,0.1073,0.10733,0.10736,0
0.1073,0.10733,0.10736,0.10739,0
0.10733,0.10736,0.10739,0.10743,0
0.10736,0.10739,0.10743,0.10746,0
0.10739,0.10743,0.10746,0.1075,0
0.10743,0.10746,0.1075,0.10754,0
0.10746,0.1075,0.10754,0.10757,0
0.1075,0.10754,0.10757,0.10761,0
0.10754,0.10757,0.10761,0.10765,0
0.10757,0.10761,0.10765,0.10768,0
0.10761,0.10765,0.10768,0.10772,0
0.10765,0.10768,0.10772,0.10775,0
0.10768,0.10772,0.10775,0.10779,0
0.10772,0.10775,0.10779,0.10782,0
0.10775,0.10779,0.10782,0.10785,0
0.10779,0.10782,0.10785,0.10789,0
0.10782,0.10785,0.10789,0.10792,0
0.10785,0.10789,0.10792,0.10795,0
0.10789,0.10792,0.10795,0.10797,0
0.10792,0.10795,0.10797,0.108,0
0.10795,0.10797,0.108,0.10802,0
0.10797,0.108,0.10802,0.10804,0
0.108,0.10802,0.10804,0.10806,0
0.10802,0.10804,0.10806,0.10808,0
0.10804,0.10806,0.10808,0.1081,0
0.10806,0.10808,0.1081,0.10811,0
0.10808,0.1081,0.10811,0.10812,0
0.1081,0.10811,0.10812,0.10813,0
0.10811,0.10812,0.10813,0.10814,0
0.10812,0.10813,0.10814,0.10815,0
0.10813,0.10814,0.10815,0.10816,0
0.10814,0.10815,0.10816,0.10817,0
0.10815,0.10816,0.10817,0.10817,0
0.10816,0.10817,0.10817,0.10818,0
0.10817,0.10817,0.10818,0.10819,0
0.10817,0.10818,0.10819,0.1082,0
0.10818,0.10819,0.1082,0.10821,0
0.10819,0.1082,0.10821,0.10821,0
0.1082,0.10821,0.10821,0.10822,0
0.10821,0.10821,0.10822,0.10823,0
0.10821,0.10822,0.10823,0.10823,0
0.10822,0.10823,0.10823,0.10824,0
0.10823,0.10823,0.10824,0.10825,0
0.10823,0.10824,0.10825,0.10825,0
0.10824,0.10825,0.10825,0.10826,0
0.10825,0.10825,0.10826,0.10826,0
0.10825,0.10826,0.10826,0.10827,0
0.10826,0.10826,0.10827,0.10827,0
0.10826,0.10827,0.10827,0.10828,0
0.10827,0.10827,0.10828,0.10829,0
0.10827,0.10828,0.10829,0.10829,0
0.10828,0.10829,0.10829,0.1083,0
0.10829,0.10829,0.1083,0.1083,0
0.10829,0.1083,0.1083,0.10831,0
0.1083,0.1083,0.10831,0.10831,0
0.1083,0.10831,0.10831,0.10832,0
0.10831,0.10831,0.10832,0.10832,0
0.10831,0.10832,0.10832,0.10833,0
0.10832,0.10832,0.10833,0.10834,0
0.10832,0.10833,0.10834,0.10834,0
0.10833,0.10834,0.10834,0.10835,0
0.10834,0.10834,0.10835,0.10835,0
0.10834,0.10835,0.10835,0.10836,0
0.10835,0.10835,0.10836,0.10836,0
0.10835,0.10836,0.10836,0.10837,0
0.10836,0.10836,0.10837,0.10838,0
0.10836,0.10837,0.10838,0.10838,0
0.10837,0.10838,0.10838,0.10839,0
0.10838,0.10838,0.10839,0.1084,0
0.10838,0.10839,0.1084,0.10841,0
0.10839,0.1084,0.10841,0.10841,0
0.1084,0.10841,0.10841,0.10842,0
0.10841,0.10841,0.10842,0.10843,0
0.10841,0.10842,0.10843,0.10844,0
0.10842,0.10843,0.10844,0.10844,0
0.10843,0.10844,0.10844,0.10845,0
0.10844,0.10844,0.10845,0.10846,0
0.10844,0.10845,0.10846,0.10847,0
0.10845,0.10846,0.10847,0.10848,0
0.10846,0.10847,0.10848,0.10848,0
0.10847,0.10848,0.10848,0.10849,0
0.10848,0.10848,0.10849,0.1085,0
0.10848,0.10849,0.1085,0.10851,0
0.10849,0.1085,0.10851,0.10851,0
0.1085,0.10851,0.10851,0.10852,0
0.10851,0.10851,0.10852,0.10853,0
0.10851,0.10852,0.10853,0.10854,0
0.10852,0.10853,0.10854,0.10854,0
0.10853,0.10854,0.10854,0.10855,0
0.10854,0.10854,0.10855,0.10856,0
0.10854,0.10855,0.10856,0.10857,0
0.10855,0.10856,0.10857,0.10857,0
0.10856,0.10857,0.10857,0.10858,0
0.10857,0.10857,0.10858,0.10859,0
0.10857,0.10858,0.10859,0.10859,0
0.10858,0.10859,0.10859,0.1086,0
0.10859,0.10859,0.1086,0.1086,0
0.10859,0.1086,0.1086,0.10861,0
0.1086,0.1086,0.10861,0.10861,0
0.1086,0.10861,0.10861,0.10862,0
0.10861,0.10861,0.10862,0.10862,0
0.10861,0.10862,0.10862,0.10863,0
0.10862,0.10862,0.10863,0.10863,0
0.10862,0.10863,0.10863,0.10863,0
0.10863,0.10863,0.10863,0.10863,0
0.10863,0.10863,0.10863,0.10864,0
0.10863,0.10863,0.10864,0.10864,0
0.10863,0.10864,0.10864,0.10864,0
0.10864,0.10864,0.10864,0.10864,0
0.10864,0.10864,0.10864,0.10864,0
0.10864,0.10864,0.10864,0.10865,0
0.10864,0.10864,0.10865,0.10865,0
0.10864,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10865,0
0.10865,0.10865,0.10865,0.10866,0
0.10865,0.10865,0.10866,0.10866,0
0.10865,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10866,0
0.10866,0.10866,0.10866,0.10867,0
0.10866,0.10866,0.10867,0.10867,0
0.10866,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10867,0
0.10867,0.10867,0.10867,0.10868,0
0.10867,0.10867,0.10868,0.10868,0
0.10867,0.10868,0.10868,0.10868,0
0.10868,0.10868,0.10868,0.10868,0
0.10868,0.10868,0.10868,0.10868,0
0.10868,0.10868,0.10868,0.10868,0
0.10868,0.10868,0.10868,0.10869,0
0.10868,0.10868,0.10869,0.10869,0
0.10868,0.10869,0.10869,0.1087,0
0.10869,0.10869,0.1087,0.10871,0
0.10869,0.1087,0.10871,0.10872,0
0.1087,0.10871,0.10872,0.10873,0
0.10871,0.10872,0.10873,0.10875,0
0.10872,0.10873,0.10875,0.10876,0
0.10873,0.10875,0.10876,0.10878,0
0.10875,0.10876,0.10878,0.10879,0
0.10876,0.10878,0.10879,0.10881,0
0.10878,0.10879,0.10881,0.10883,0
0.10879,0.10881,0.10883,0.10885,0
0.10881,0.10883,0.10885,0.10887,0
0.10883,0.10885,0.10887,0.10889,0
0.10885,0.10887,0.10889,0.10891,0
0.10887,0.10889,0.10891,0.10894,0
0.10889,0.10891,0.10894,0.10896,0
0.10891,0.10894,0.10896,0.10898,0
0.10894,0.10896,0.10898,0.109,0
0.10896,0.10898,0.109,0.10903,0
0.10898,0.109,0.10903,0.10905,0
0.109,0.10903,0.10905,0.10907,0
0.10903,0.10905,0.10907,0.10909,0
0.10905,0.10907,0.10909,0.10911,0
0.10907,0.10909,0.10911,0.10913,0
0.10909,0.10911,0.10913,0.10915,0
0.10911,0.10913,0.10915,0.10917,0
0.10913,0.10915,0.10917,0.10919,0
0.10915,0.10917,0.10919,0.10921,0
0.10917,0.10919,0.10921,0.10922,0
0.10919,0.10921,0.10922,0.10924,0
0.10921,0.10922,0.10924,0.10925,0
0.10922,0.10924,0.10925,0.10926,0
0.10924,0.10925,0.10926,0.10927,0
0.10925,0.10926,0.10927,0.10928,0
0.10926,0.10927,0.10928,0.10929,0
0.10927,0.10928,0.10929,0.1093,0
0.10928,0.10929,0.1093,0.1093,0
0.10929,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.1093,0
0.1093,0.1093,0.1093,0.10929,0
0.1093,0.1093,0.10929,0.10929,0
0.1093,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10929,0
0.10929,0.10929,0.10929,0.10928,0
0.10929,0.10929,0.10928,0.10928,0
0.10929,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10928,0
0.10928,0.10928,0.10928,0.10927,0
0.10928,0.10928,0.10927,0.10927,0
0.10928,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10927,0
0.10927,0.10927,0.10927,0.10928,0
0.10927,0.10927,0.10928,0.10928,0
0.10927,0.10928,0.10928,0.10929,0
0.10928,0.10928,0.10929,0.1093,0
0.10928,0.10929,0.1093,0.1093,0
0.10929,0.1093,0.1093,0.10931,0
0.1093,0.1093,0.10931,0.10932,0
0.1093,0.10931,0.10932,0.10934,0
0.10931,0.10932,0.10934,0.10935,0
0.10932,0.10934,0.10935,0.10936,0
0.10934,0.10935,0.10936,0.10937,0
0.10935,0.10936,0.10937,0.10939,0
0.10936,0.10937,0.10939,0.1094,0
0.10937,0.10939,0.1094,0.10942,0
0.10939,0.1094,0.10942,0.10943,0
0.1094,0.10942,0.10943,0.10945,0
0.10942,0.10943,0.10945,0.10947,0
0.10943,0.10945,0.10947,0.10949,0
0.10945,0.10947,0.10949,0.10951,0
0.10947,0.10949,0.10951,0.10953,0
0.10949,0.10951,0.10953,0.10955,0
0.10951,0.10953,0.10955,0.10957,0
0.10953,0.10955,0.10957,0.10959,0
0.10955,0.10957,0.10959,0.10961,0
0.10957,0.10959,0.10961,0.10963,0
0.10959,0.10961,0.10963,0.10965,0
0.10961,0.10963,0.10965,0.10968,0
0.10963,0.10965,0.10968,0.1097,0
0.10965,0.10968,0.1097,0.10972,0
0.10968,0.1097,0.10972,0.10975,0
0.1097,0.10972,0.10975,0.10977,0
0.10972,0.10975,0.10977,0.10979,0
0.10975,0.10977,0.10979,0.10982,0
0.10977,0.10979,0.10982,0.10984,0
0.10979,0.10982,0.10984,0.10987,0
0.10982,0.10984,0.10987,0.10989,0
0.10984,0.10987,0.10989,0.10992,0
0.10987,0.10989,0.10992,0.10994,0
0.10989,0.10992,0.10994,0.10997,0
0.10992,0.10994,0.10997,0.11001,0
0.10994,0.10997,0.11001,0.11005,0
0.10997,0.11001,0.11005,0.1101,0
0.11001,0.11005,0.1101,0.11014,0
0.11005,0.1101,0.11014,0.1102,0
0.1101,0.11014,0.1102,0.11025,0
0.11014,0.1102,0.11025,0.11031,0
0.1102,0.11025,0.11031,0.11037,0
0.11025,0.11031,0.11037,0.11043,0
0.11031,0.11037,0.11043,0.1105,0
0.11037,0.11043,0.1105,0.11056,0
0.11043,0.1105,0.11056,0.11063,0
0.1105,0.11056,0.11063,0.1107,0
0.11056,0.11063,0.1107,0.11077,0
0.11063,0.1107,0.11077,0.11084,0
0.1107,0.11077,0.11084,0.11091,0
0.11077,0.11084,0.11091,0.11098,0
0.11084,0.11091,0.11098,0.11105,0
0.11091,0.11098,0.11105,0.11112,0
0.11098,0.11105,0.11112,0.11119,0
0.11105,0.11112,0.11119,0.11125,0
0.11112,0.11119,0.11125,0.11132,0
0.11119,0.11125,0.11132,0.11138,0
0.11125,0.11132,0.11138,0.11145,0
0.11132,0.11138,0.11145,0.1115,0
0.11138,0.11145,0.1115,0.11156,0
0.11145,0.1115,0.11156,0.11162,0
0.1115,0.11156,0.11162,0.11167,0
0.11156,0.11162,0.11167,0.11171,0
0.11162,0.11167,0.11171,0.11176,0
0.11167,0.11171,0.11176,0.1118,0
0.11171,0.11176,0.1118,0.11183,0
0.11176,0.1118,0.11183,0.11186,0
0.1118,0.11183,0.11186,0.11189,0
0.11183,0.11186,0.11189,0.11191,0
0.11186,0.11189,0.11191,0.11192,0
0.11189,0.11191,0.11192,0.11193,0
0.11191,0.11192,0.11193,0.11194,0
0.11192,0.11193,0.11194,0.11193,0
0.11193,0.11194,0.11193,0.11193,0
0.11194,0.11193,0.11193,0.11192,0
0.11193,0.11193,0.11192,0.1119,0
0.11193,0.11192,0.1119,0.11188,0
0.11192,0.1119,0.11188,0.11186,0
0.1119,0.11188,0.11186,0.11184,0
0.11188,0.11186,0.11184,0.11181,0
0.11186,0.11184,0.11181,0.11178,0
0.11184,0.11181,0.11178,0.11175,0
0.11181,0.11178,0.11175,0.11171,0
0.11178,0.11175,0.11171,0.11167,0
0.11175,0.11171,0.11167,0.11163,0
0.11171,0.11167,0.11163,0.11159,0
0.11167,0.11163,0.11159,0.11155,0
0.11163,0.11159,0.11155,0.11151,0
0.11159,0.11155,0.11151,0.11146,0
0.11155,0.11151,0.11146,0.11142,0
0.11151,0.11146,0.11142,0.11137,0
0.11146,0.11142,0.11137,0.11132,0
0.11142,0.11137,0.11132,0.11128,0
0.11137,0.11132,0.11128,0.11123,0
0.11132,0.11128,0.11123,0.11119,0
0.11128,0.11123,0.11119,0.11114,0
0.11123,0.11119,0.11114,0.1111,0
0.11119,0.11114,0.1111,0.11106,0
0.11114,0.1111,0.11106,0.11102,0
0.1111,0.11106,0.11102,0.11098,0
0.11106,0.11102,0.11098,0.11094,0
0.11102,0.11098,0.11094,0.1109,0
0.11098,0.11094,0.1109,0.11087,0
0.11094,0.1109,0.11087,0.11084,0
0.1109,0.11087,0.11084,0.11081,0
0.11087,0.11084,0.11081,0.11079,0
0.11084,0.11081,0.11079,0.11077,0
0.11081,0.11079,0.11077,0.11075,0
0.11079,0.11077,0.11075,0.11073,0
0.11077,0.11075,0.11073,0.11072,0
0.11075,0.11073,0.11072,0.11072,0
0.11073,0.11072,0.11072,0.11071,0
0.11072,0.11072,0.11071,0.11072,0
0.11072,0.11071,0.11072,0.11073,0
0.11071,0.11072,0.11073,0.11075,0
0.11072,0.11073,0.11075,0.11077,0
0.11073,0.11075,0.11077,0.1108,0
0.11075,0.11077,0.1108,0.11084,0
0.11077,0.1108,0.11084,0.11088,0
0.1108,0.11084,0.11088,0.11093,0
0.11084,0.11088,0.11093,0.11099,0
0.11088,0.11093,0.11099,0.11104,0
0.11093,0.11099,0.11104,0.1111,0
0.11099,0.11104,0.1111,0.11117,0
0.11104,0.1111,0.11117,0.11124,0
0.1111,0.11117,0.11124,0.11131,0
0.11117,0.11124,0.11131,0.11138,0
0.11124,0.11131,0.11138,0.11146,0
0.11131,0.11138,0.11146,0.11153,0
0.11138,0.11146,0.11153,0.11161,0
0.11146,0.11153,0.11161,0.11169,0
0.11153,0.11161,0.11169,0.11177,0
0.11161,0.11169,0.11177,0.11185,0
0.11169,0.11177,0.11185,0.11193,0
0.11177,0.11185,0.11193,0.11201,0
0.11185,0.11193,0.11201,0.11208,0
0.11193,0.11201,0.11208,0.11216,0
0.11201,0.11208,0.11216,0.11223,0
0.11208,0.11216,0.11223,0.1123,0
0.11216,0.11223,0.1123,0.11237,0
0.11223,0.1123,0.11237,0.11244,0
0.1123,0.11237,0.11244,0.1125,0
0.11237,0.11244,0.1125,0.11255,0
0.11244,0.1125,0.11255,0.11261,0
0.1125,0.11255,0.11261,0.11266,0
0.11255,0.11261,0.11266,0.1127,0
0.11261,0.11266,0.1127,0.11274,0
0.11266,0.1127,0.11274,0.11277,0
0.1127,0.11274,0.11277,0.11279,0
0.11274,0.11277,0.11279,0.11281,0
0.11277,0.11279,0.11281,0.11282,0
0.11279,0.11281,0.11282,0.11283,0
0.11281,0.11282,0.11283,0.11283,0
0.11282,0.11283,0.11283,0.11282,0
0.11283,0.11283,0.11282,0.11282,0
0.11283,0.11282,0.11282,0.11281,0
0.11282,0.11282,0.11281,0.11281,0
0.11282,0.11281,0.11281,0.1128,0
0.11281,0.11281,0.1128,0.11279,0
0.11281,0.1128,0.11279,0.11278,0
0.1128,0.11279,0.11278,0.11277,0
0.11279,0.11278,0.11277,0.11276,0
0.11278,0.11277,0.11276,0.11274,0
0.11277,0.11276,0.11274,0.11273,0
0.11276,0.11274,0.11273,0.11271,0
0.11274,0.11273,0.11271,0.1127,0
0.11273,0.11271,0.1127,0.11268,0
0.11271,0.1127,0.11268,0.11267,0
0.1127,0.11268,0.11267,0.11265,0
