0.13323,0.13067,0.13323,0.13195,0
0.13067,0.13323,0.13195,0.12939,0
0.13323,0.13195,0.12939,0.13195,0
0.13195,0.12939,0.13195,0.13067,0
0.12939,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13323,0
0.13067,0.13195,0.13323,0.13067,0
0.13195,0.13323,0.13067,0.13195,0
0.13323,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13323,0
0.13067,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13452,0
0.13195,0.13067,0.13452,0.13323,0
0.13067,0.13452,0.13323,0.13195,0
0.13452,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13067,0
0.13195,0.13323,0.13067,0.1358,0
0.13323,0.13067,0.1358,0.13452,0
0.13067,0.1358,0.13452,0.13195,0
0.1358,0.13452,0.13195,0.1358,0
0.13452,0.13195,0.1358,0.13708,0
0.13195,0.1358,0.13708,0.13195,0
0.1358,0.13708,0.13195,0.13323,0
0.13708,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13323,0
0.13195,0.13067,0.13323,0.13067,0
0.13067,0.13323,0.13067,0.13195,0
0.13323,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.1358,0
0.13323,0.13323,0.1358,0.13323,0
0.13323,0.1358,0.13323,0.1358,0
0.1358,0.13323,0.1358,0.1358,0
0.13323,0.1358,0.1358,0.13195,0
0.1358,0.1358,0.13195,0.13452,0
0.1358,0.13195,0.13452,0.13452,0
0.13195,0.13452,0.13452,0.13195,0
0.13452,0.13452,0.13195,0.13323,0
0.13452,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13067,0
0.13195,0.13323,0.13067,0.13195,0
0.13323,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13452,0
0.13195,0.13195,0.13452,0.13323,0
0.13195,0.13452,0.13323,0.13195,0
0.13452,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.12939,0
0.13195,0.13323,0.12939,0.13067,0
0.13323,0.12939,0.13067,0.13323,0
0.12939,0.13067,0.13323,0.13067,0
0.13067,0.13323,0.13067,0.13195,0
0.13323,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.1358,0
0.13195,0.13323,0.1358,0.1358,0
0.13323,0.1358,0.1358,0.13323,0
0.1358,0.1358,0.13323,0.13452,0
0.1358,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13323,0
0.13452,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13067,0
0.13323,0.13452,0.13067,0.13452,0
0.13452,0.13067,0.13452,0.13195,0
0.13067,0.13452,0.13195,0.13195,0
0.13452,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13067,0
0.13323,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13452,0
0.13067,0.13195,0.13452,0.13067,0
0.13195,0.13452,0.13067,0.13323,0
0.13452,0.13067,0.13323,0.13323,0
0.13067,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13708,0
0.13195,0.13323,0.13708,0.13323,0
0.13323,0.13708,0.13323,0.13323,0
0.13708,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13195,0
0.13452,0.13452,0.13195,0.13323,0
0.13452,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.1358,0
0.13323,0.13195,0.1358,0.13195,0
0.13195,0.1358,0.13195,0.13452,0
0.1358,0.13195,0.13452,0.13323,0
0.13195,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13708,0
0.13452,0.13323,0.13708,0.13323,0
0.13323,0.13708,0.13323,0.13195,0
0.13708,0.13323,0.13195,0.12939,0
0.13323,0.13195,0.12939,0.13195,0
0.13195,0.12939,0.13195,0.13323,0
0.12939,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13067,0
0.13323,0.13195,0.13067,0.13067,0
0.13195,0.13067,0.13067,0.13067,0
0.13067,0.13067,0.13067,0.13067,0
0.13067,0.13067,0.13067,0.13195,0
0.13067,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13323,0
0.13195,0.13067,0.13323,0.13195,0
0.13067,0.13323,0.13195,0.13067,0
0.13323,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13323,0
0.13067,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13452,0
0.13195,0.13195,0.13452,0.13067,0
0.13195,0.13452,0.13067,0.13195,0
0.13452,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.1358,0
0.13067,0.13195,0.1358,0.13195,0
0.13195,0.1358,0.13195,0.13195,0
0.1358,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.1358,0
0.13195,0.13323,0.1358,0.13067,0
0.13323,0.1358,0.13067,0.13323,0
0.1358,0.13067,0.13323,0.13323,0
0.13067,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13195,0
0.13323,0.13452,0.13195,0.13067,0
0.13452,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13067,0
0.13195,0.13195,0.13067,0.13195,0
0.13195,0.13067,0.13195,0.13067,0
0.13067,0.13195,0.13067,0.13067,0
0.13195,0.13067,0.13067,0.13067,0
0.13067,0.13067,0.13067,0.13067,0
0.13067,0.13067,0.13067,0.13195,0
0.13067,0.13067,0.13195,0.13195,0
0.13067,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13195,0
0.13323,0.13452,0.13195,0.13323,0
0.13452,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.12939,0
0.13323,0.13323,0.12939,0.13195,0
0.13323,0.12939,0.13195,0.13195,0
0.12939,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.1358,0
0.13195,0.13195,0.1358,0.13452,0
0.13195,0.1358,0.13452,0.13195,0
0.1358,0.13452,0.13195,0.13195,0
0.13452,0.13195,0.13195,0.13452,0
0.13195,0.13195,0.13452,0.13195,0
0.13195,0.13452,0.13195,0.13323,0
0.13452,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13452,0
0.13195,0.13195,0.13452,0.13067,0
0.13195,0.13452,0.13067,0.13067,0
0.13452,0.13067,0.13067,0.13452,0
0.13067,0.13067,0.13452,0.13323,0
0.13067,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13708,0
0.13323,0.13452,0.13708,0.13323,0
0.13452,0.13708,0.13323,0.13195,0
0.13708,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13067,0
0.13195,0.13323,0.13067,0.13323,0
0.13323,0.13067,0.13323,0.13323,0
0.13067,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13195,0
0.13195,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13323,0
0.13195,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.1358,0
0.13323,0.13195,0.1358,0.13452,0
0.13195,0.1358,0.13452,0.13836,0
0.1358,0.13452,0.13836,0.13452,0
0.13452,0.13836,0.13452,0.13452,0
0.13836,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13836,0
0.13452,0.13452,0.13836,0.13452,0
0.13452,0.13836,0.13452,0.13323,0
0.13836,0.13452,0.13323,0.1358,0
0.13452,0.13323,0.1358,0.13195,0
0.13323,0.1358,0.13195,0.1358,0
0.1358,0.13195,0.1358,0.1358,0
0.13195,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.13708,0
0.13452,0.1358,0.13708,0.13452,0
0.1358,0.13708,0.13452,0.13323,0
0.13708,0.13452,0.13323,0.13708,0
0.13452,0.13323,0.13708,0.13323,0
0.13323,0.13708,0.13323,0.1358,0
0.13708,0.13323,0.1358,0.13452,0
0.13323,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13323,0
0.13452,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.1358,0
0.13323,0.13323,0.1358,0.13452,0
0.13323,0.1358,0.13452,0.13323,0
0.1358,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.13708,0
0.13452,0.1358,0.13708,0.13452,0
0.1358,0.13708,0.13452,0.13323,0
0.13708,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13323,0
0.13452,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.1358,0
0.13195,0.13195,0.1358,0.13708,0
0.13195,0.1358,0.13708,0.13323,0
0.1358,0.13708,0.13323,0.13323,0
0.13708,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13195,0
0.13195,0.13323,0.13195,0.13195,0
0.13323,0.13195,0.13195,0.13323,0
0.13195,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13323,0
0.13452,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13323,0
0.13323,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13323,0
0.13323,0.13195,0.13323,0.13452,0
0.13195,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13708,0
0.13452,0.13323,0.13708,0.13452,0
0.13323,0.13708,0.13452,0.13323,0
0.13708,0.13452,0.13323,0.13452,0
0.13452,0.13323,0.13452,0.13323,0
0.13323,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13323,0
0.13452,0.13452,0.13323,0.13323,0
0.13452,0.13323,0.13323,0.13195,0
0.13323,0.13323,0.13195,0.13067,0
0.13323,0.13195,0.13067,0.13323,0
0.13195,0.13067,0.13323,0.13323,0
0.13067,0.13323,0.13323,0.13452,0
0.13323,0.13323,0.13452,0.13452,0
0.13323,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13323,0
0.1358,0.1358,0.13323,0.1358,0
0.1358,0.13323,0.1358,0.1358,0
0.13323,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13836,0
0.1358,0.13452,0.13836,0.13964,0
0.13452,0.13836,0.13964,0.1358,0
0.13836,0.13964,0.1358,0.13452,0
0.13964,0.1358,0.13452,0.13836,0
0.1358,0.13452,0.13836,0.13452,0
0.13452,0.13836,0.13452,0.1358,0
0.13836,0.13452,0.1358,0.13323,0
0.13452,0.1358,0.13323,0.1358,0
0.1358,0.13323,0.1358,0.1358,0
0.13323,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.13708,0
0.1358,0.13708,0.13708,0.13452,0
0.13708,0.13708,0.13452,0.1358,0
0.13708,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.14092,0
0.1358,0.1358,0.14092,0.14092,0
0.1358,0.14092,0.14092,0.13708,0
0.14092,0.14092,0.13708,0.13708,0
0.14092,0.13708,0.13708,0.13836,0
0.13708,0.13708,0.13836,0.13708,0
0.13708,0.13836,0.13708,0.13836,0
0.13836,0.13708,0.13836,0.13836,0
0.13708,0.13836,0.13836,0.13836,0
0.13836,0.13836,0.13836,0.13836,0
0.13836,0.13836,0.13836,0.13836,0
0.13836,0.13836,0.13836,0.13836,0
0.13836,0.13836,0.13836,0.13708,0
0.13836,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.13708,0
0.13708,0.1358,0.13708,0.14092,0
0.1358,0.13708,0.14092,0.1422,0
0.13708,0.14092,0.1422,0.13708,0
0.14092,0.1422,0.13708,0.13836,0
0.1422,0.13708,0.13836,0.13836,0
0.13708,0.13836,0.13836,0.13836,0
0.13836,0.13836,0.13836,0.13708,0
0.13836,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13323,0
0.13708,0.13708,0.13323,0.13708,0
0.13708,0.13323,0.13708,0.13708,0
0.13323,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13452,0
0.13708,0.13708,0.13452,0.13452,0
0.13708,0.13452,0.13452,0.13708,0
0.13452,0.13452,0.13708,0.1358,0
0.13452,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.13708,0
0.13708,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.13708,0
0.13708,0.1358,0.13708,0.13708,0
0.1358,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.13836,0
0.13708,0.1358,0.13836,0.1358,0
0.1358,0.13836,0.1358,0.1358,0
0.13836,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.13708,0
0.1358,0.13452,0.13708,0.13708,0
0.13452,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13964,0
0.13708,0.13708,0.13964,0.1358,0
0.13708,0.13964,0.1358,0.1358,0
0.13964,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1422,0
0.1358,0.1358,0.1422,0.1358,0
0.1358,0.1422,0.1358,0.13964,0
0.1422,0.1358,0.13964,0.13836,0
0.1358,0.13964,0.13836,0.13708,0
0.13964,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.13452,0
0.13708,0.13708,0.13452,0.1358,0
0.13708,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13708,0
0.1358,0.13452,0.13708,0.13708,0
0.13452,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13452,0
0.1358,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.13452,0
0.1358,0.13708,0.13452,0.13836,0
0.13708,0.13452,0.13836,0.13452,0
0.13452,0.13836,0.13452,0.13452,0
0.13836,0.13452,0.13452,0.13452,0
0.13452,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.13323,0
0.1358,0.1358,0.13323,0.13452,0
0.1358,0.13323,0.13452,0.1358,0
0.13323,0.13452,0.1358,0.1358,0
0.13452,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13708,0
0.1358,0.1358,0.13708,0.13452,0
0.1358,0.13708,0.13452,0.13708,0
0.13708,0.13452,0.13708,0.1358,0
0.13452,0.13708,0.1358,0.13452,0
0.13708,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.13708,0
0.13452,0.1358,0.13708,0.13708,0
0.1358,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.13452,0
0.13708,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.1358,0
0.13452,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13964,0
0.1358,0.13452,0.13964,0.13836,0
0.13452,0.13964,0.13836,0.13836,0
0.13964,0.13836,0.13836,0.13708,0
0.13836,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.13452,0
0.13708,0.13708,0.13452,0.1358,0
0.13708,0.13452,0.1358,0.13708,0
0.13452,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.1358,0
0.1358,0.1358,0.1358,0.13836,0
0.1358,0.1358,0.13836,0.13452,0
0.1358,0.13836,0.13452,0.13836,0
0.13836,0.13452,0.13836,0.13708,0
0.13452,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13964,0
0.13708,0.13708,0.13964,0.1358,0
0.13708,0.13964,0.1358,0.13452,0
0.13964,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.14092,0
0.13452,0.13452,0.14092,0.13708,0
0.13452,0.14092,0.13708,0.13452,0
0.14092,0.13708,0.13452,0.1358,0
0.13708,0.13452,0.1358,0.13708,0
0.13452,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.13708,0
0.13708,0.1358,0.13708,0.1358,0
0.1358,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13836,0
0.1358,0.1358,0.13836,0.13964,0
0.1358,0.13836,0.13964,0.13708,0
0.13836,0.13964,0.13708,0.13708,0
0.13964,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.13452,0
0.13708,0.1358,0.13452,0.1358,0
0.1358,0.13452,0.1358,0.13452,0
0.13452,0.1358,0.13452,0.13452,0
0.1358,0.13452,0.13452,0.13708,0
0.13452,0.13452,0.13708,0.13708,0
0.13452,0.13708,0.13708,0.13323,0
0.13708,0.13708,0.13323,0.1358,0
0.13708,0.13323,0.1358,0.13708,0
0.13323,0.1358,0.13708,0.13836,0
0.1358,0.13708,0.13836,0.13708,0
0.13708,0.13836,0.13708,0.1358,0
0.13836,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13836,0
0.1358,0.1358,0.13836,0.13708,0
0.1358,0.13836,0.13708,0.13708,0
0.13836,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.1358,0
0.13708,0.13708,0.1358,0.1358,0
0.13708,0.1358,0.1358,0.13964,0
0.1358,0.1358,0.13964,0.13836,0
0.1358,0.13964,0.13836,0.1358,0
0.13964,0.13836,0.1358,0.13708,0
0.13836,0.1358,0.13708,0.13708,0
0.1358,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
0.13708,0.13708,0.13708,0.13708,0
